3	2024-04-03 14:05:39	0	+1.977629E-11

3	2024-04-03 14:05:40	0	+1.746692E-11

3	2024-04-03 14:05:42	0	+8.106826E-12

3	2024-04-03 14:05:43	0	+7.137984E-12

3	2024-04-03 14:05:44	0	+9.371990E-12

3	2024-04-03 14:05:46	0	+6.299128E-12

3	2024-04-03 14:05:47	0	+7.330398E-12

3	2024-04-03 14:05:48	0	+9.466657E-12

3	2024-04-03 14:05:50	0	+1.168362E-11

3	2024-04-03 14:05:51	0	+1.374123E-11

3	2024-04-03 14:05:52	0	+1.131502E-11

3	2024-04-03 14:05:54	0	+1.133062E-11

3	2024-04-03 14:05:55	0	+1.012111E-11

3	2024-04-03 14:05:56	0	+8.737455E-12

3	2024-04-03 14:05:58	0	+9.808154E-12

3	2024-04-03 14:05:59	0	+1.163023E-11

3	2024-04-03 14:06:00	0	+1.094538E-11

3	2024-04-03 14:06:02	0	+6.912095E-12

3	2024-04-03 14:06:03	0	+6.943720E-12

3	2024-04-03 14:06:04	0	+1.228694E-11

3	2024-04-03 14:06:06	0	+9.876742E-12

3	2024-04-03 14:06:07	0	+9.137681E-12

3	2024-04-03 14:06:08	0	+8.290407E-12

3	2024-04-03 14:06:10	0	+9.196002E-12

3	2024-04-03 14:06:11	0	+6.690934E-12

3	2024-04-03 14:06:12	0	+6.322122E-12

3	2024-04-03 14:06:14	0	+7.771486E-12

3	2024-04-03 14:06:15	0	+6.124575E-12

3	2024-04-03 14:06:16	0	+7.416844E-12

3	2024-04-03 14:06:18	0	+8.927814E-12

3	2024-04-03 14:06:19	0	+1.214956E-11

3	2024-04-03 14:06:20	0	+1.056857E-11

3	2024-04-03 14:06:21	0	+4.463495E-12

3	2024-04-03 14:06:23	0	+6.141209E-12

3	2024-04-03 14:06:24	0	+6.704279E-12

3	2024-04-03 14:06:25	0	+5.678142E-12

3	2024-04-03 14:06:27	0	+9.472811E-13

3	2024-04-03 14:06:28	0	+6.439376E-12

3	2024-04-03 14:06:29	0	+8.260423E-12

3	2024-04-03 14:06:31	0	+1.024739E-11

3	2024-04-03 14:06:32	0	+9.869136E-12

3	2024-04-03 14:06:33	0	+1.456221E-11

3	2024-04-03 14:06:35	0	+7.442717E-12

3	2024-04-03 14:06:36	0	+6.077752E-12

3	2024-04-03 14:06:37	0	+3.624226E-12

3	2024-04-03 14:06:39	0	+1.052358E-11

3	2024-04-03 14:06:40	0	+7.135304E-12

3	2024-04-03 14:06:41	0	+2.007298E-12

3	2024-04-03 14:06:43	0	+5.985958E-13

3	2024-04-03 14:06:44	0	+5.034570E-12

3	2024-04-03 14:06:45	0	+6.745344E-12

3	2024-04-03 14:06:47	0	+1.283747E-11

3	2024-04-03 14:06:48	0	+1.361431E-11

3	2024-04-03 14:06:49	0	+8.873183E-12

3	2024-04-03 14:06:51	0	+9.981663E-12

3	2024-04-03 14:06:52	0	+9.192090E-12

3	2024-04-03 14:06:53	0	+5.747546E-12

3	2024-04-03 14:06:55	0	+3.526684E-12

3	2024-04-03 14:06:56	0	+1.078499E-12

3	2024-04-03 14:06:57	0	-3.100794E-14

3	2024-04-03 14:06:58	0	+1.350588E-12

3	2024-04-03 14:07:00	0	-8.019101E-13

3	2024-04-03 14:07:01	0	+3.828753E-12

3	2024-04-03 14:07:02	0	+1.798046E-12

3	2024-04-03 14:07:04	0	+6.774090E-12

3	2024-04-03 14:07:05	0	+1.210745E-11

3	2024-04-03 14:07:06	0	+1.059381E-11

3	2024-04-03 14:07:08	0	+1.355639E-11

3	2024-04-03 14:07:09	0	+1.004983E-11

3	2024-04-03 14:07:10	0	+1.079443E-11

3	2024-04-03 14:07:12	0	+4.084005E-12

3	2024-04-03 14:07:13	0	+1.082606E-12

3	2024-04-03 14:07:14	0	+9.583689E-13

3	2024-04-03 14:07:16	0	+1.730075E-12

3	2024-04-03 14:07:17	0	+7.747859E-13

3	2024-04-03 14:07:18	0	+2.668524E-12

3	2024-04-03 14:07:20	0	-5.525685E-12

3	2024-04-03 14:07:21	0	+2.696863E-12

3	2024-04-03 14:07:22	0	+1.299394E-11

3	2024-04-03 14:07:24	0	+1.368186E-11

3	2024-04-03 14:07:25	0	+8.739497E-12

3	2024-04-03 14:07:26	0	+7.659355E-12

3	2024-04-03 14:07:28	0	+9.076888E-12

3	2024-04-03 14:07:29	0	+7.973950E-12

3	2024-04-03 14:07:30	0	+7.354201E-12

3	2024-04-03 14:07:32	0	+5.276675E-12

3	2024-04-03 14:07:33	0	+3.524629E-12

3	2024-04-03 14:07:34	0	+9.598058E-13

3	2024-04-03 14:07:36	0	+6.094993E-12

3	2024-04-03 14:07:37	0	+8.624697E-13

3	2024-04-03 14:07:38	0	+6.372628E-12

3	2024-04-03 14:07:39	0	+8.332283E-12

3	2024-04-03 14:07:41	0	+5.194124E-12

3	2024-04-03 14:07:42	0	+1.113798E-11

3	2024-04-03 14:07:43	0	+1.476097E-11

3	2024-04-03 14:07:45	0	+1.409276E-11

3	2024-04-03 14:07:46	0	+4.989797E-12

3	2024-04-03 14:07:47	0	+2.490894E-12

3	2024-04-03 14:07:49	0	+3.351105E-12

3	2024-04-03 14:07:50	0	-8.115609E-13

3	2024-04-03 14:07:51	0	-6.133937E-13

3	2024-04-03 14:07:53	0	-5.275553E-13

3	2024-04-03 14:07:54	0	+1.547312E-12

3	2024-04-03 14:07:55	0	-7.947220E-13

3	2024-04-03 14:07:57	0	-3.794947E-13

3	2024-04-03 14:07:58	0	+3.960582E-12

3	2024-04-03 14:07:59	0	+6.714326E-12

3	2024-04-03 14:08:01	0	+8.148489E-12

3	2024-04-03 14:08:02	0	+3.874951E-12

3	2024-04-03 14:08:03	0	+1.010547E-11

3	2024-04-03 14:08:05	0	+1.078867E-11

3	2024-04-03 14:08:06	0	+2.076497E-12

3	2024-04-03 14:08:07	0	+5.477501E-12

3	2024-04-03 14:08:09	0	+7.822185E-12

3	2024-04-03 14:08:10	0	+3.356237E-12

3	2024-04-03 14:08:11	0	+2.314088E-12

3	2024-04-03 14:08:13	0	+6.640397E-12

3	2024-04-03 14:08:14	0	+6.289043E-12

3	2024-04-03 14:08:15	0	+4.888968E-12

3	2024-04-03 14:08:16	0	+8.621407E-12

3	2024-04-03 14:08:18	0	+1.159261E-11

3	2024-04-03 14:08:19	0	+6.096836E-12

3	2024-04-03 14:08:20	0	+4.317890E-12

