5	2025-04-02 12:56:24	0	+5.954207E-11

5	2025-04-02 12:56:26	0	+5.658697E-11

5	2025-04-02 12:56:27	0	+5.298481E-11

5	2025-04-02 12:56:28	0	+5.027494E-11

5	2025-04-02 12:56:30	0	+4.486221E-11

5	2025-04-02 12:56:31	0	+4.475546E-11

5	2025-04-02 12:56:32	0	+4.205759E-11

5	2025-04-02 12:56:34	0	+3.851885E-11

5	2025-04-02 12:56:35	0	+3.817327E-11

5	2025-04-02 12:56:36	0	+3.858470E-11

5	2025-04-02 12:56:38	0	+3.817007E-11

5	2025-04-02 12:56:39	0	+3.874014E-11

5	2025-04-02 12:56:40	0	+3.534789E-11

5	2025-04-02 12:56:42	0	+3.130574E-11

5	2025-04-02 12:56:43	0	+3.112696E-11

5	2025-04-02 12:56:44	0	+3.399823E-11

5	2025-04-02 12:56:46	0	+3.517688E-11

5	2025-04-02 12:56:47	0	+3.230720E-11

5	2025-04-02 12:56:48	0	+2.971248E-11

5	2025-04-02 12:56:49	0	+2.586328E-11

5	2025-04-02 12:56:51	0	+2.889618E-11

5	2025-04-02 12:56:52	0	+2.993715E-11

5	2025-04-02 12:56:53	0	+3.163876E-11

5	2025-04-02 12:56:55	0	+2.874433E-11

5	2025-04-02 12:56:56	0	+2.584092E-11

5	2025-04-02 12:56:57	0	+2.514994E-11

5	2025-04-02 12:56:59	0	+2.900731E-11

5	2025-04-02 12:57:00	0	+2.799769E-11

5	2025-04-02 12:57:01	0	+2.881337E-11

5	2025-04-02 12:57:03	0	+2.780653E-11

5	2025-04-02 12:57:04	0	+2.586008E-11

5	2025-04-02 12:57:05	0	+2.625895E-11

5	2025-04-02 12:57:07	0	+2.279445E-11

5	2025-04-02 12:57:08	0	+2.770336E-11

5	2025-04-02 12:57:09	0	+2.576290E-11

5	2025-04-02 12:57:11	0	+2.692080E-11

5	2025-04-02 12:57:12	0	+2.612546E-11

5	2025-04-02 12:57:13	0	+2.441366E-11

5	2025-04-02 12:57:15	0	+2.550551E-11

5	2025-04-02 12:57:16	0	+2.105013E-11

5	2025-04-02 12:57:17	0	+2.314025E-11

5	2025-04-02 12:57:19	0	+2.480794E-11

5	2025-04-02 12:57:20	0	+2.405691E-11

5	2025-04-02 12:57:21	0	+2.113155E-11

5	2025-04-02 12:57:23	0	+2.175808E-11

5	2025-04-02 12:57:24	0	+2.354729E-11

5	2025-04-02 12:57:25	0	+2.203564E-11

5	2025-04-02 12:57:27	0	+2.172895E-11

5	2025-04-02 12:57:28	0	+2.152402E-11

5	2025-04-02 12:57:29	0	+2.083384E-11

5	2025-04-02 12:57:30	0	+2.060977E-11

5	2025-04-02 12:57:32	0	+2.106092E-11

5	2025-04-02 12:57:33	0	+1.852305E-11

5	2025-04-02 12:57:34	0	+2.337549E-11

5	2025-04-02 12:57:36	0	+2.111040E-11

5	2025-04-02 12:57:37	0	+2.087893E-11

5	2025-04-02 12:57:38	0	+1.975915E-11

5	2025-04-02 12:57:40	0	+1.993215E-11

5	2025-04-02 12:57:41	0	+1.632420E-11

5	2025-04-02 12:57:42	0	+2.072729E-11

5	2025-04-02 12:57:44	0	+1.987429E-11

5	2025-04-02 12:57:45	0	+2.120676E-11

5	2025-04-02 12:57:46	0	+2.110700E-11

5	2025-04-02 12:57:48	0	+1.761478E-11

5	2025-04-02 12:57:49	0	+1.942154E-11

5	2025-04-02 12:57:50	0	+1.920086E-11

5	2025-04-02 12:57:52	0	+1.729352E-11

5	2025-04-02 12:57:53	0	+2.080950E-11

5	2025-04-02 12:57:54	0	+2.049383E-11

5	2025-04-02 12:57:56	0	+1.962547E-11

5	2025-04-02 12:57:57	0	+1.810841E-11

5	2025-04-02 12:57:58	0	+1.954705E-11

5	2025-04-02 12:58:00	0	+1.774607E-11

5	2025-04-02 12:58:01	0	+1.931020E-11

5	2025-04-02 12:58:02	0	+1.923517E-11

5	2025-04-02 12:58:04	0	+1.649758E-11

5	2025-04-02 12:58:05	0	+2.027934E-11

5	2025-04-02 12:58:06	0	+1.933535E-11

